"V1","V2","V3","V4","V5"
"-3",1.10234039583523,1.43478361028862,0.578244396649666,0.0456371879472931
"-2",1.17198808383523,1.49122886257132,0.366656715415594,0.0274560329494109
"-4",0.908518949288537,0.688278506302663,0.590636655052391,0.0437266906715476
"-2",1.14849242816915,1.4824769039156,0.430131640507382,0.0288224158859945
"-2",1.17421132061608,1.42406825634746,0.3614272409547,0.0492977251327558
"-2",0.787557792080735,0.681720744238347,0.183622892451736,0.0362184407677422
"-4",0.97804527175495,0.684299686111093,0.899979424663338,0.0416879443366162
"-2",0.865759267266106,0.682869785832768,0.411126202731696,0.0346692484916369
"-2",1.20525054914108,1.52946574922162,0.28679996380502,0.0179181185431095
"-3",0.947791199830176,0.675496362728275,0.759913834095949,0.0318996159590125
"-1",0.808825018216014,0.699747948167448,0.229230889816737,0.0432733023027337
"-4",0.926714649268574,0.659544477140803,0.664087877203942,0.0207387473434064
"-3",1.03302021989624,1.4499437861442,0.85473809219659,0.0356655594032186
"-3",1.16740370014805,1.54244142630037,0.381103585697227,0.0190791161321374
"-2",1.17350676517281,1.42199537274964,0.362663251228943,0.0498386378839847
"-2",1.19485870957692,1.50110806516927,0.313477752581434,0.0260353739392322
"-3",1.14357105826929,1.43314313801128,0.449741140601974,0.0488293469534962
"-3",1.08387817375099,1.54240980070257,0.64898907344646,0.015500727506996
"-3",0.927121079631955,0.69487595220837,0.667350145303932,0.0459908365179453
"-2",1.15786493455669,1.48142934866528,0.403311383829603,0.0295462653474956
"-1",1.33529579610261,1.49840123386138,0.105056016749632,0.026790661226329
"-4",1.02521250494401,1.45980545544367,0.887640750796175,0.0416408411480446
"-4",0.905769801472553,0.647799779613697,0.575230866801625,0.0199974689876019
"-2",1.27289174880535,1.52405279046182,0.174118911670998,0.021105362602115
"-4",0.974493358241901,0.657464196930069,0.883290386787882,0.0212107600884173
"-2",1.30535863819906,1.51779350274916,0.141399245004922,0.0246148153541014
"-5",1.06062617817111,1.46752644628532,0.741646811348539,0.039172893457048
"-3",0.987448521524442,0.692336904564391,0.943016254879689,0.0394578180514757
"-4",1.0524306049362,1.53010478985427,0.772698613337208,0.0165125472551758
"-2",0.854708002586158,0.695102279507735,0.372276844465293,0.0449122103663875
"-2",0.759821978529973,0.657938434388249,0.125935129046578,0.0217393606440848
"-1",1.36217633418495,1.47588413920068,0.0838070508119074,0.0311015447728138
"-2",0.84263268231023,0.680463376927322,0.328320490392412,0.0327150887511199
"-3",0.930831850121913,0.690010491629111,0.683457987988481,0.042008559269365
"-3",0.915084652032619,0.685579372310056,0.612904480363396,0.0364934489870261
"-3",0.911912050255787,0.678191102856207,0.599497182715094,0.0317411203429619
"-4",1.02160900228291,1.46690472597717,0.902797070271528,0.0336408305107363
"-4",0.973891888653869,0.662182647687688,0.880104105435095,0.0222781689089374
"-4",1.07027644225435,1.51062771661818,0.698045422293721,0.0238126137301654
"-2",1.13638762815378,1.47444364991772,0.467719097919948,0.0329453558672053
"-3",0.919780030072926,0.683272106218818,0.633716417013305,0.0358395970236275
"-2",1.12331955673367,1.46568178748324,0.508776851690037,0.0329510675919451
"-1",0.818003612368491,0.699400208576324,0.255292415440641,0.0472437117793451
"-2",0.82320932717098,0.642192820571584,0.26853167208445,0.0124640600863467
"-4",0.932954000392932,0.65849626526586,0.692535924321947,0.0237253581190794
"-2",1.14137796378631,1.44967731862586,0.451992082871241,0.0408320280233749
"-1",1.41040045038532,1.59020611664274,0.0534908776743731,0.0110923048399597
"-1",1.29962622982382,1.53621883919962,0.139878437989456,0.0187062930663189
"-4",0.9727669912758,0.652612137423666,0.874968654713085,0.0214814064900452
"-1",1.2992640969955,1.4299041223056,0.140302146474389,0.0472028503416294
"-2",0.817093109019835,0.626931794480509,0.250960710669777,0.00837409028057079
"-4",0.937670182787082,0.676174147609443,0.71387727643119,0.0318849182628088
"-3",0.875046483378943,0.664982370190038,0.455739463044064,0.0295058891376501
"-3",1.16188320905468,1.53139353678991,0.393890586445514,0.0179712346369469
"-3",1.1636440334116,1.45913778417896,0.395299722565421,0.0398850523883424
"-4",1.01354671530394,1.47967999495554,0.938815148363145,0.0326613457344196
"-2",1.20171240105646,1.55541513661979,0.295469698437232,0.013903530181584
"-3",1.14272366433895,1.50058401491349,0.446324062606301,0.0245180596896218
"-4",0.980050128950497,0.667657565767,0.908424902085261,0.0260140550565713
"-1",0.755399195113324,0.678103330982391,0.112259727197771,0.0303834318013227
"-2",0.821178865403067,0.676010592436185,0.2644554818945,0.0315730917587045
"-4",0.886716143114936,0.65460171773643,0.49641229681468,0.0196531361613329
"-3",1.12333501213042,1.4272083627888,0.510316282451462,0.0466287551540666
"-3",0.838792010413646,0.65431360682315,0.319461624015015,0.0192625157102909
"-3",0.880262814321277,0.654775489711512,0.466038064373038,0.0193991093727508
"-3",1.08169177961337,1.48189849303532,0.654381547121422,0.027699631892386
"-3",0.891911009868988,0.681580472150466,0.516856021410856,0.0326285790494176
"-1",0.774997640703758,0.683834894977805,0.147438773013813,0.0340698212043503
"-4",1.0575794503706,1.47787105432537,0.749570448787447,0.0331434156869085
"-3",0.880530285731474,0.646258439201946,0.469040221854416,0.0172926170198573
"-2",1.19151431401399,1.43006856915427,0.321140874492346,0.0483883995196083
"-2",1.18321736884004,1.42805543673129,0.337664865067224,0.0453474807846148
"-4",0.954952068220144,0.655902475605447,0.792900263396028,0.0227190192300515
"-3",0.939319551222481,0.677298513106089,0.721940192522344,0.0345942292259757
"-1",0.770364477935058,0.680530773377447,0.136773005599794,0.0310784741073192
"-2",1.20440366683794,1.49781332225419,0.289651328827496,0.0233422352379018
"-2",1.25037347972144,1.55223925166878,0.202471011141757,0.0142887442269526
"-2",1.18272864109076,1.52479913173891,0.337969571257864,0.0183999849871103
"-1",0.76869438045649,0.686449018475172,0.139991306499438,0.0391918321712815
"-3",1.18577771936232,1.5407613809636,0.335712227662292,0.0194446403985257
"-3",0.921226509275171,0.668097009541554,0.63989249402942,0.0265736499989736
"-5",1.02753848894876,1.45353457623852,0.878305277452494,0.0410597412050012
"-4",0.906210949292901,0.668180162677812,0.577442955806051,0.0271180324252995
"-2",1.16736023391352,1.47685095109465,0.380449965004682,0.032071751718735
"-1",0.723243336016399,0.66394448555812,0.0681619670122428,0.0221325619778837
"-4",1.00778735051407,1.43795565320526,0.964750117323379,0.047448169982804
"-3",1.02812476362744,1.42410032264725,0.874690585197089,0.0466977447060578
"-4",1.0072876770443,1.47605798860322,0.967003970352505,0.0352880600666298
"-2",0.807754807034602,0.650788227646821,0.222766998016273,0.0151469711351414
"-2",1.12863146686113,1.47159822068695,0.491716741675362,0.0308580099140231
"-2",1.22821362895204,1.5263781473211,0.240886506536902,0.0189245675224097
"-2",1.25316565602916,1.47843715407707,0.203994299062083,0.0291749125376456
"-5",0.996196545258792,0.681999532874452,0.982742162026281,0.03743287839298
"-1",0.781676674460814,0.678146992726983,0.160692801028531,0.026550075851661
"-3",1.06771440104174,1.43473445717423,0.708489437062836,0.0474336091706122
"-2",1.13859886973425,1.44796670626385,0.45855778458338,0.0389690855597701
"-2",1.18384555076338,1.45140653336263,0.338049462982359,0.0411191103833588
"-1",1.2418044533581,1.42744049694016,0.221379161521004,0.0427045826832642
"-3",1.15403851521922,1.45001654319204,0.419250343903168,0.0418421008380812
"-4",0.92202539575466,0.69326678746963,0.647050585515772,0.0425926491116592
"-4",1.00993660386266,1.51015944268762,0.955228408101611,0.0217065497006653
"-4",0.949030120239659,0.66185151833479,0.765920066549566,0.0211911217855572
"-1",1.27757476173926,1.48319888257304,0.163327982120972,0.0258293460442647
"-4",1.02126689844565,1.50351322272833,0.904459438767186,0.0253143798551858
"-4",0.934209001062362,0.699461966101154,0.700818476963266,0.049417691697397
"-2",0.808720245429192,0.673687416669931,0.231310033374873,0.0303080239099823
"-3",1.07496447115156,1.48000682670273,0.679890953091594,0.0285195175027125
"-4",1.05504236042136,1.48331258924883,0.760636602966315,0.0297274899862898
"-2",0.895762442017702,0.687121347392822,0.534151497655897,0.0417835420961142
"-5",0.983997276231521,0.680354593822049,0.927672614489285,0.0323628300610084
"-2",0.817063547688024,0.68671117956167,0.252476212293633,0.0362789772732898
"-3",0.863358644441,0.657200610111372,0.4011079102594,0.0197406127433319
"-2",0.803587474065702,0.675429416094771,0.216921450579645,0.0303885005536038
"-1",0.720905790229111,0.635264267075006,0.0622047211508964,0.0108279916654942
"-4",0.992889776304166,0.655369015193371,0.967601495439467,0.0190558715062217
"-4",1.02569798207192,1.51725083298642,0.884962765609986,0.0209667187344003
"-3",1.10647935594132,1.42643002087479,0.565093431915737,0.0490513519482436
"-3",0.898503091387446,0.682792838485817,0.541445109127962,0.0343279499264203
"-2",0.855233406921813,0.682419642092267,0.372707946152381,0.0327668012297905
"-1",1.33867659003943,1.47076399922336,0.0986870006345817,0.030786113206363
"-3",1.19164844836112,1.50649126532426,0.322831985646503,0.0253571507927612
"-5",1.03094239629606,1.50818347101965,0.863170269879308,0.0242126043104506
"-1",0.726619712582581,0.658583492325891,0.0719730552362106,0.0203141952128525
"-3",0.966410162077483,0.697939908435421,0.846289648171834,0.0428529380653357
"-1",1.35273455001279,1.46451802167803,0.0974126575078529,0.03937034387067
"-4",1.01609944417106,1.51456097607741,0.927459560317115,0.0213056262809389
"-1",0.741992162680036,0.629688342887149,0.0903455946559544,0.0102025019716133
"-5",1.00084478057339,1.49081115080579,0.996155802296219,0.0304696619981006
"-5",0.937282086542308,0.691987663793102,0.718387918369751,0.0457595177962631
"-2",1.15121542932539,1.44834762405603,0.422891186659143,0.0402023050739411
"-3",0.828817273453507,0.647610123965164,0.29171326175262,0.0193527476414752
"-3",1.12168633062283,1.47305623185341,0.51454871891944,0.031393575821965
"-3",1.10670265366218,1.50374028577746,0.564548996984505,0.026124653244248
"-3",0.967618280484799,0.669418582740963,0.852389771013893,0.0270101100319915
"-3",0.904766808756699,0.642462279276011,0.568657358058278,0.0138953906317119
"-2",1.27036450939932,1.52454687843262,0.177000450653726,0.0199587986761698
"-1",1.35624409033409,1.57803808747843,0.0843310645113309,0.0100559429108018
"-4",0.980400485220905,0.67086677838371,0.909977631104867,0.027194019455749
"-3",1.02530338461745,1.42469010988657,0.886672094604364,0.0476597736153157
"-3",1.08587192996573,1.4514778520307,0.637868641908551,0.0397140398047191
"-1",1.37245647309552,1.55145963670518,0.07037907825018,0.013042941933036
"-1",0.767855477182515,0.659788716034896,0.141441354358189,0.0209470710148545
"-4",0.94292439274112,0.649624536703048,0.737677673207983,0.016719165339776
"-5",0.981829419595779,0.680204732179742,0.917374533113355,0.0355720745271306
"-1",1.30808667640419,1.52192078259412,0.125432378385332,0.0175335413804738
"-6",0.961263896300467,0.665739537285572,0.82620273211981,0.0320114191355579
"-2",0.803761872127545,0.678228565483648,0.225138537286446,0.0372394426976126
"-1",0.764814871728528,0.677192967781116,0.125892236599983,0.0282223285252374
"-2",0.822636994269076,0.681880188439819,0.266838351720024,0.0332645492298661
"-3",0.940301514780171,0.679862821638278,0.72608879312164,0.0308325645048348
"-2",1.26830880970714,1.51675916600998,0.17642990407604,0.0195592551886575
"-3",0.922086314116141,0.65269566804403,0.644615224800288,0.0184796847732892
"-1",1.3372760787631,1.49573726559427,0.101228593797711,0.0260212628925085
"-3",0.84217172064125,0.664081855175239,0.331775955576386,0.0250804912130167
"-3",1.04330934379387,1.48312350566299,0.810166549162565,0.0283843767555911
"-2",0.873784571647112,0.672908065202125,0.443399680934119,0.0257080219118191
"-2",0.81615177774743,0.652682213670373,0.248187477871529,0.0173017826293675
"-2",1.12560089668616,1.41953881362859,0.499669870136813,0.0481645350066112
"-3",1.11662796207377,1.50556943825416,0.534289005276989,0.0215585198373374
"-3",0.935393145805255,0.6711412057092,0.70488057584497,0.0284474665560208
"-1",0.721592090945923,0.66433949967533,0.0687630730214449,0.0242176591691385
"-4",0.931003007862768,0.657120719275481,0.684241121582292,0.0205669425595451
"-4",0.96122829702158,0.655011683921092,0.821256278845011,0.0203282087797425
"-3",1.08490707124622,1.46942785664093,0.642299645884155,0.0340658614563384
"-3",0.857384594231484,0.663787483248897,0.383873359790459,0.0246020142501376
"-2",1.25416890087545,1.52677772396308,0.195993702287765,0.0176985748195981
"-1",0.73914018552212,0.676044289770502,0.0906884649953783,0.030664243967347
"-3",1.05110726371836,1.48712520382759,0.77708086361191,0.0297344743300163
"-4",1.02491941939484,1.43077460352015,0.888642505961895,0.047139597776401
"-2",0.805332259631718,0.663598716614236,0.219231815561804,0.0218323784709743
"-5",1.01808271883459,1.49408887174874,0.919179650633339,0.0298836951230621
"-4",0.991345738950408,0.692219789201053,0.960524765869867,0.0452372943709518
"-4",1.03542911620519,1.51910282747604,0.84296281192273,0.0201583908417483
"-5",1.02165494432581,1.48007517120721,0.903077320135734,0.0321132166177543
"-4",0.95318150295202,0.690968830894896,0.785407942881479,0.0409049613232239
"-1",0.744380080823562,0.628853187629472,0.0964849042545455,0.0108867142046437
"-2",1.19504228484114,1.44459496140864,0.309822203128569,0.0390633060855375
"-4",0.96794534689968,0.6775712431338,0.854099206696621,0.0382754484695242
"-1",0.753831941268535,0.637730662380591,0.111455745872767,0.0134525892061078
"-1",0.780502472021865,0.663961146142999,0.161531473773853,0.023663255607472
"-3",1.06496909464879,1.4883983784143,0.719759251318496,0.0265197391676935
"-3",0.823390749033526,0.671403016897816,0.277209959992311,0.0282905830025086
"-3",0.931251123342215,0.668658640793562,0.686019264288656,0.0247680862964318
"-2",0.815808967187482,0.662717488972134,0.24573880553571,0.0223341286039519
"-1",1.28083802572146,1.46109381657584,0.163570375824516,0.0378866901536044
"-3",1.14570278245919,1.49828337209125,0.439397864879711,0.0262019173639517
"-4",0.903574452160345,0.657982993816522,0.567481512930738,0.0253316606874344
"-3",1.13236529618257,1.49833106730582,0.481269397074863,0.028092002295772
"-4",0.998428618286017,0.664081034695355,0.99285354288978,0.0276799458141029
"-4",0.994196793702131,0.665823714879028,0.973547578359287,0.0280792416022528
"-3",0.927934182415852,0.682449236674416,0.669180921593977,0.0339214078377076
"-1",0.792482110740319,0.705440149683155,0.187209657017521,0.0493244889175795
"-3",0.931741087684081,0.670081560155344,0.687238275860105,0.0288755349554355
"-1",0.820440001246353,0.70481288391554,0.260531632420486,0.0499255781017831
"-4",1.01860008084569,1.45148267855765,0.916342283276824,0.0384705287378821
"-6",0.96634084081873,0.660066553275077,0.847301266207295,0.0254661287753366
"-4",0.992705384894816,0.683471142480984,0.966719188085891,0.034488665558606
"-5",1.00330250727422,1.46692543820628,0.985168190554346,0.0392452724452708
"-3",0.91772651638949,0.700521622410503,0.625995573842794,0.0487387124588827
"-4",1.12878907204536,1.52382947893547,0.493658669954871,0.0198797100841641
"-3",1.02515112113132,1.46352067610327,0.889560200138074,0.0328694681024202
"-4",1.04826378494737,1.45397023549819,0.788809628409992,0.0374805342340397
"-3",0.867497731285419,0.670923848162314,0.418970175531848,0.0275410954407689
"-2",0.882385029837635,0.694563665394741,0.477356609815473,0.0451127145119119
"-3",1.09273396717951,1.48042859009863,0.612469528678657,0.0288135249077133
"-4",0.957969439953059,0.66782710361734,0.806639994053606,0.0268623675940098
"-2",1.1225277807097,1.41797067998084,0.510001655341967,0.0496407183114755
"-4",0.908053886221639,0.654958644079473,0.58379166071058,0.0190112917839163
"-4",0.994210039548127,0.678779757629633,0.973576801407359,0.0328965194629209
"-3",1.17421295758205,1.51383474751304,0.362286962331346,0.0223677336757693
